236	24164
236	26781
236	27322
250	1067
250	3232
250	3311
250	4870
250	7096
250	7198
250	7453
250	8596
250	12326
250	13625
250	14568
250	16028
250	16443
250	18994
250	20364
250	20436
250	21422
250	21767
250	25505
250	27382
266	700
266	1034
266	1047
266	1774
266	1797
266	2719
266	3861
266	5471
266	5606
266	5943
266	6271
266	6412
266	7999
266	8044
266	8048
266	8853
266	9754
266	9928
266	10099
266	10241
266	10643
266	10707
266	11038
266	12462
266	13394
266	14273
266	15184
266	15739
266	15850
266	15855
266	16133
266	16291
266	16656
266	16809
266	17408
266	17884
266	18148
266	18477
266	18851
266	19001
266	19240
266	19591
266	20130
266	20364
266	21280
266	22381
266	22596
266	22609
266	24000
266	24055
266	24374
266	24393
266	24976
266	25132
266	25406
266	25505
266	26166
266	26196
266	26200
266	26324
266	27268
276	752
276	1302
276	1354
276	2781
276	3563
276	4481
276	6505
276	8081
276	8195
276	8646
276	9304
276	10296
276	10628
276	12029
276	14741
276	15197
276	16171
276	17599
276	18327
276	18723
276	21024
276	21970
276	25108
276	27307
276	27613
279	141
279	882
279	4838
279	6041
279	8054
279	13287
279	15105
279	16073
279	16297
279	17171
279	17502
279	17751
279	18379
279	18473
279	20087
279	20303
279	20602
279	23144
279	26359
279	26726
279	27132
289	1087
289	2017
289	3004
289	4145
289	4797
289	5904
289	9974
289	10407
289	10977
289	11751
289	11851
289	13332
289	15197
289	16578
289	16815
289	16876
289	18700
289	19348
289	20364
289	20581
289	20816
289	20825
289	21422
289	22724
289	25224
289	25406
289	26705
289	26941
289	27020
291	322
291	584
291	1235
291	1403
291	2807
291	7817
291	8981
291	9167
291	9374
291	10655
291	10927
291	12061
291	13889
291	14301
291	19400
291	21061
291	22327
291	24971
291	25992
291	26020
291	27452
292	167
292	1699
292	1846
292	2649
292	7033
292	7917
292	8312
292	9102
292	9489
292	9581
292	10802
292	11013
292	11930
292	14119
292	14184
292	16656
292	17405
292	18998
292	20619
292	20797
292	22224
292	22958
292	23997
292	24228
292	25505
301	1378
301	3046
301	5078
301	6851
301	7913
301	9977
301	11494
301	12396
301	16675
301	17380
301	17955
301	18912
301	20267
301	20616
301	21662
301	22264
301	24670
301	25005
301	25345
301	26407
307	430
307	453
307	573
307	874
307	982
307	2001
307	2172
307	4330
307	5298
307	5578
307	5606
307	7152
307	7495
307	7604
307	7863
307	7875
307	7930
307	7940
307	7944
307	9068
307	9315
307	9585
307	10729
307	11598
307	11861
307	11964
307	12278
307	12928
307	13079
307	13149
307	13394
307	14106
307	14734
307	15082
307	18076
307	18100
307	18196
307	18525
307	20253
307	20546
307	21276
307	22723
307	22776
307	22823
307	23580
307	24766
307	24839
307	27262
307	27422
313	1117
313	2546
313	3068
313	3241
313	6823
313	7079
313	7128
313	8700
313	9620
313	10643
313	10941
313	13986
313	14079
313	18215
313	18305
313	18753
313	19827
313	20189
313	20191
313	20498
313	20835
313	22024
313	22578
313	25558
313	25794
323	1308
323	2218
323	3110
323	3535
323	3986
323	5371
323	5934
323	6012
323	8048
323	8595
323	9867
323	12574
323	13055
323	17689
323	18823
323	19415
323	19670
323	19721
323	20213
323	21333
323	21569
323	24365
323	24523
323	25939
323	26150
323	27236
323	27656
323	27691
331	3127
331	3935
331	9565
331	9831
331	10848
331	11856
331	12339
331	18155
331	18275
331	19127
331	19505
331	19716
331	20483
331	20818
331	20860
331	21422
331	25021
331	25867
331	26020
331	27055
336	880
336	1325
336	2206
336	5290
336	7114
336	7383
336	8048
336	8101
336	8783
336	9495
336	10267
336	11270
336	13057
336	16001
336	17476
336	17841
336	18293
336	19375
336	20049
336	20128
336	20318
336	25100
336	25658
336	25878
336	26088
336	27456
353	33
353	1252
353	4026
353	4149
353	5647
353	6612
353	7509
353	8675
353	8811
353	9904
353	11611
353	12805
353	16180
353	16808
353	17807
353	18467
353	20293
353	22746
353	23848
353	23981
353	25553
353	25614
365	911
365	1786
365	1911
365	4171
365	4737
365	6134
365	6882
365	7077
365	9540
365	9641
365	10006
365	11450
365	12692
365	13580
365	13922
365	14499
365	15151
365	17643
365	17854
365	20154
365	20357
365	21704
365	22034
365	23282
365	23371
365	26314
365	27251
365	27470
368	1969
368	2162
368	2592
368	3393
368	4576
368	6255
368	6395
368	6682
368	7207
368	10363
368	13013
368	14017
368	17039
368	17247
368	17286
368	20317
368	23797
368	24422
368	25116
368	25514
368	26300
368	27600
386	3376
386	4683
386	7445
386	8221
386	8836
386	12100
386	12289
386	13241
386	13639
386	13835
386	14083
386	14465
386	14853
386	15205
386	15650
386	18683
386	19843
386	20826
386	21332
386	21749
386	25239
386	26016
387	184
387	1737
387	2260
387	5032
387	6074
387	6077
387	6690
387	7460
387	7790
387	9990
387	10927
387	11152
387	11538
387	11654
387	11792
387	13074
387	14207
387	14920
387	15064
387	15535
387	15713
387	18305
387	19157
387	20189
387	22062
387	22192
387	23467
387	24319
387	27665
411	1231
411	5693
411	7760
411	7946
411	10288
411	10656
411	10786
411	11069
411	12607
411	13926
411	16656
411	16671
411	16734
411	18305
411	19591
411	21449
411	22132
411	23266
411	24422
411	24609
411	26585
420	1049
420	2295
420	2503
420	3105
420	6255
420	6395
420	6534
420	7100
420	8513
420	9318
420	9457
420	11016
420	11611
420	12274
420	12277
420	13378
420	14923
420	15046
420	15197
420	15782
420	18481
420	20681
420	20839
420	21668
420	22414
420	24930
420	24991
420	25525
420	27140
438	455
438	1382
438	1895
438	3202
438	3453
438	5206
438	7189
438	7259
438	7628
438	7994
438	10106
438	14066
438	14217
438	14222
438	15633
438	17057
438	17351
438	17419
438	17499
438	19182
438	20631
438	26211
438	26420
438	26809
438	27039
438	27655
455	323
455	946
455	2476
455	3112
455	3453
455	4205
455	5092
455	7023
455	7478
455	8369
455	8676
455	9987
455	11178
455	12319
455	12466
455	12893
455	13019
455	13673
455	14675
455	15487
455	16107
455	18316
455	18654
455	20101
455	21038
455	22922
455	23150
455	23914
455	26320
456	140
456	1275
456	3009
456	3381
456	5952
456	8046
456	8217
456	8262
456	8411
456	8459
456	10241
456	10317
456	13673
456	14394
456	15096
456	19931
456	20527
456	21157
456	21609
456	21903
456	22260
456	25245
456	26705
456	27404
483	1405
483	2424
483	3540
483	3948
483	5396
483	5420
483	7126
483	8445
483	9799
483	10186
483	12339
483	14741
483	17673
483	19485
483	19895
483	20357
483	20436
483	20672
483	23932
483	24164
483	25488
483	26695
486	445
486	946
486	2901
486	5991
486	11214
486	11321
486	11370
486	11421
486	12467
486	13057
486	13929
486	15558
486	17486
486	17663
486	20945
486	22922
486	23466
486	26003
486	26377
486	26640
486	26787
490	4179
490	5341
490	6040
490	6918
490	7321
490	7740
490	8265
490	9024
490	9832
490	10335
490	10702
490	11861
490	11958
490	13424
490	14597
490	14873
490	15861
490	15892
490	15947
490	16150
490	16228
490	17158
490	17251
490	19530
490	22548
490	24723
490	25260
490	25540
490	25740
490	25939
490	26111
496	2793
496	3281
496	4063
496	4240
496	6255
496	8017
496	8844
496	9793
496	10206
496	10223
496	10680
496	11790
496	13585
496	17241
496	18481
496	18674
496	19860
496	20672
496	24606
496	25892
496	27137
519	3273
519	5761
519	6865
519	7452
519	7744
519	10172
519	10507
519	10802
519	11693
519	13037
519	15446
519	16656
519	17261
519	17751
519	18125
519	18192
519	18436
519	18727
519	19525
519	20858
519	21306
519	21994
519	22860
519	25036
519	27595
560	455
560	1248
560	2505
560	2513
560	3112
560	4226
560	4561
560	6303
560	6674
560	8163
560	8350
560	8665
560	8768
560	9167
560	10228
560	10788
560	12574
560	14418
560	15181
560	15658
560	16291
560	16470
560	19304
560	19502
560	19956
560	20010
560	20189
560	20242
560	22313
560	22654
560	25105
560	26737
565	837
565	1827
565	2517
565	3160
565	4388
565	4783
565	4859
565	6314
565	7365
565	8311
565	8519
565	9422
565	11054
565	12297
565	13500
565	15116
565	16493
565	16538
565	18347
565	20357
565	21251
565	22493
565	24284
565	24956
565	25863
565	26336
565	26511
572	166
572	461
572	545
572	654
572	1122
572	1649
572	2201
572	2421
572	2512
572	2959
572	3414
572	3425
572	4000
572	4106
572	4251
572	5457
572	5762
572	6474
572	6612
572	6784
572	7023
572	7453
572	8371
572	8883
572	9006
572	9509
572	10384
572	11234
572	11754
572	11930
572	11958
572	12004
572	12213
572	12506
572	13980
572	14141
572	14940
572	15120
572	16282
572	16325
572	17493
572	17722
572	17957
572	18052
572	18177
572	18883
572	18892
572	18996
572	20008
572	20364
572	20436
572	20928
572	21019
572	21965
572	23377
572	25132
572	25210
572	25276
572	26709
572	27675
573	193
573	1014
573	1252
573	2606
573	4511
573	4870
573	4936
573	5229
573	7285
573	7486
573	9349
573	11367
573	11418
573	11475
573	16388
573	17273
573	17593
573	18091
573	19239
573	19915
573	20227
573	20950
573	22207
573	23471
573	24132
573	24971
573	25307
581	540
581	1882
581	1949
581	3894
581	4966
581	5007
581	5655
581	6071
581	6550
581	8459
581	8638
581	9102
581	9125
581	12212
581	13497
581	15049
581	16882
581	17047
581	17213
581	21917
581	25239
581	25902
581	26737
581	27472
582	137
582	1231
582	1295
582	1484
582	3510
582	4804
582	5224
582	5833
582	9384
582	13905
582	14162
582	14349
582	16917
582	18052
582	19463
582	19674
582	20293
582	22128
582	23516
582	23860
582	24228
582	26300
599	1087
599	1616
599	4101
599	5671
599	6140
599	7559
599	8323
599	8547
599	8886
599	10258
599	10815
599	12552
599	14154
599	14363
599	14730
599	14981
599	15713
599	15814
599	15853
599	16092
599	17637
599	18562
599	18989
599	19012
599	19270
599	20771
599	21448
599	21760
599	22313
599	24225
599	26741
601	445
601	2161
601	2885
601	4463
601	7023
601	7869
601	8407
601	8886
601	11039
601	12184
601	12911
601	13876
601	14040
601	15563
601	16465
601	16571
601	17115
601	22596
601	24535
601	24792
601	25898
605	854
605	2187
605	2719
605	2785
605	3718
605	4571
605	4637
605	7478
605	10012
605	10039
605	10485
605	11669
605	14468
605	15624
605	15634
605	16972
605	17213
605	17931
605	18477
605	18679
605	19000
605	19181
605	20338
605	20588
605	21616
605	22808
605	23049
605	25092
605	26126
605	26551
611	3155
611	3377
611	4962
611	5915
611	7126
611	7339
611	9835
611	11421
611	12173
611	12855
611	14118
611	18326
611	20767
611	21473
611	22501
611	22661
611	22808
611	23597
611	24284
611	25488
611	25902
611	26377
611	26486
611	27337
619	1082
619	1936
619	2262
619	2714
619	2782
619	4120
619	4332
619	5428
619	7950
619	8856
619	9554
619	9862
619	9867
619	14958
619	17081
619	17638
619	20357
619	20649
619	21711
619	24919
619	27235
622	1110
622	1230
622	1388
622	1592
622	2828
622	2933
622	3695
622	3810
622	4454
622	5153
622	5534
622	7241
622	7669
622	8519
622	8547
622	8905
622	10400
622	12620
622	13137
622	14599
622	15498
622	17169
622	18544
622	21022
622	21197
622	21994
622	23118
622	23672
622	23980
622	24684
622	24829
629	141
629	946
629	2576
629	8054
629	8984
629	9077
629	10977
629	11870
629	12106
629	12387
629	12553
629	14451
629	18097
629	20085
629	20160
629	21203
629	21562
629	22421
629	23150
629	23605
629	23702
629	25442
629	26058
630	82
630	278
630	871
630	1331
630	2606
630	2801
630	4121
630	4687
630	4779
630	4816
630	5470
630	5889
630	7628
630	8186
630	8991
630	9708
630	12969
630	14526
630	15814
630	16092
630	17697
630	19741
630	25116
630	25235
633	444
633	1884
633	2433
633	2688
633	4592
633	4927
633	6318
633	10102
633	10831
633	12339
633	12808
633	12961
633	17076
633	17681
633	20169
633	23441
633	23505
633	24678
633	25975
633	26183
642	160
642	1912
642	4793
642	8481
642	9167
642	9781
642	11398
642	11835
642	14149
642	15300
642	17583
642	18481
642	20076
642	21449
642	21457
642	21588
642	22066
642	22119
642	24620
642	25062
642	25797
642	26853
650	984
650	1275
650	3232
650	3738
650	5652
650	6715
650	7453
650	7912
650	10436
650	11862
650	14746
650	15038
650	15109
650	15217
650	16809
650	18481
650	19792
650	19885
650	20127
650	21649
650	22165
650	22302
650	24250
650	24710
650	26154
650	26641
653	561
653	678
653	3253
653	3448
653	5969
653	6598
653	7422
653	7809
653	8418
653	8452
653	8519
653	11343
653	13042
653	13349
653	13490
653	14580
653	15485
653	18467
653	18889
653	19612
653	20556
653	20588
653	20619
653	23249
653	24288
653	25213
653	25680
653	27096
656	696
656	799
656	1106
656	1961
656	2181
656	2287
656	2337
656	2691
656	2697
656	3212
656	3385
656	3660
656	4017
656	4332
656	4630
656	4966
656	5474
656	5781
656	5786
656	5885
656	5969
656	6060
656	6550
656	6598
656	7275
656	7893
656	7929
656	8049
656	8625
656	10495
656	11551
656	11694
656	11843
656	11892
656	12348
656	12362
656	12392
656	12979
656	13708
656	13942
656	14437
656	14485
656	15116
656	15756
656	16440
656	16831
656	17652
656	18553
656	18619
656	18854
656	19092
656	19334
656	19561
656	20707
656	20986
656	21737
656	22324
656	22835
656	22931
656	23249
656	23580
656	24309
656	24671
656	25213
656	25902
656	25999
656	26254
656	26462
656	27082
656	27689
662	475
662	654
662	926
662	992
662	1015
662	1279
662	1394
662	1479
662	1490
662	1657
662	1840
662	2099
662	2330
662	2927
662	3033
662	5153
662	5258
662	5287
662	5350
662	5368
662	5391
662	5738
662	6655
662	7362
662	7947
662	8342
662	8492
662	8713
662	8968
662	9534
662	9968
662	10862
662	11041
662	11164
662	11645
662	11958
662	12247
662	12955
662	13257
662	13297
662	13643
662	14310
662	14379
662	15120
662	15130
662	15213
662	15422
662	15738
662	16022
662	16526
662	16687
662	16748
662	17198
662	17344
662	17637
662	17825
662	18171
662	18580
662	18611
662	18878
662	19154
662	19568
662	19988
662	20203
662	20409
662	20492
662	20588
662	21426
662	21947
662	21956
662	22079
662	22161
662	22336
662	22352
662	22463
662	23003
662	23429
662	23763
662	23962
662	24275
662	24385
662	24873
662	25320
662	25358
662	25917
662	26118
662	26208
662	26768
662	26974
662	27212
662	27611
662	27661
684	269
684	495
684	926
684	1692
684	1907
684	3943
684	4779
684	4816
684	5470
684	6735
684	7294
684	8186
684	8746
684	11757
684	12674
684	12911
684	13847
684	15738
684	16092
684	16173
684	16394
684	16587
684	16819
684	18558
684	18989
684	19940
684	20005
684	20248
684	20797
684	22325
684	25239
684	26420
684	26959
727	343
727	848
727	1526
727	3155
727	3935
727	4687
727	6410
727	6424
727	6642
727	11066
727	11446
727	11755
727	11802
727	15229
727	15326
727	16914
727	17667
727	18559
727	18736
727	20353
727	21061
727	25778
727	26377
729	453
729	1402
729	1981
729	2093
729	2829
729	3274
729	3535
729	4324
729	4388
729	4662
729	5765
729	6747
729	10761
729	11246
729	11661
729	12303
729	12702
729	13270
729	15435
729	17528
729	19341
729	20161
729	22082
729	22928
729	23730
729	24147
729	26187
729	26439
729	26626
729	27238
729	27381
740	993
740	996
740	1616
740	3000
740	3294
740	3323
740	3944
740	4031
740	5253
740	5979
740	6077
740	6424
740	9301
740	10424
740	11947
740	12114
740	13175
740	14129
740	16022
740	17008
740	18608
740	21233
740	22058
740	23294
740	25232
740	26020
740	26911
759	1064
759	3612
759	6821
759	6864
759	6961
759	8463
759	11064
759	14025
759	14050
759	14675
759	14792
759	15294
759	16083
759	16101
759	19776
759	20229
759	20797
759	21430
759	21569
759	22965
759	25282
759	26454
759	27422
760	672
760	1009
760	1087
760	2021
760	2681
760	4149
760	5646
760	5674
760	5922
760	8114
760	8456
760	8646
760	9624
760	11316
760	12648
760	12719
760	15173
760	16741
760	17957
760	19624
760	21143
760	22708
760	25032
760	27187
779	446
779	2546
779	3087
779	3533
779	5521
779	5833
779	9107
779	13329
779	14849
779	15732
779	16183
779	17895
779	18157
779	18708
779	21791
779	23594
779	24616
779	26069
779	26300
779	27073
786	778
786	2856
786	3894
786	4806
786	5470
786	5503
786	5991
786	6269
786	7141
786	8409
786	8596
786	9302
786	10150
786	13637
786	14383
786	14518
786	17095
786	17593
786	17659
786	19577
786	20328
786	20413
786	23032
786	24196
786	24971
786	26829
793	137
793	679
793	1424
793	3457
793	3713
793	5534
793	5566
793	6598
793	8409
793	10732
793	10936
793	11021
793	12887
793	13088
793	13234
793	13694
793	15112
793	17839
793	19108
793	20499
793	23091
793	24595
793	25141
793	26071
793	26520
793	26695
796	121
796	453
796	540
796	759
796	804
796	946
796	976
796	1069
796	1071
796	1228
796	1479
796	1759
796	2242
796	2371
796	2401
796	2649
796	3574
796	4192
796	4651
796	4968
796	5347
796	5505
796	5599
796	5739
796	5762
796	5777
796	6218
796	6583
796	6971
796	7051
796	7083
796	7423
796	7532
796	7778
796	7808
796	7853
796	7933
796	8068
796	8445
796	8531
796	9096
796	9102
796	9360
796	9426
796	9534
796	9564
796	9663
796	9667
796	9853
796	9968
796	10169
796	10326
796	10469
796	10784
796	10859
796	10874
796	10951
796	10953
796	10992
796	11066
796	11636
796	11968
796	12071
796	12184
796	12303
796	12489
796	12592
796	13229
796	13425
796	13466
796	13604
796	13902
796	14211
796	15096
796	15361
796	15440
796	15588
796	15663
796	15826
796	15831
796	15975
796	16034
796	16130
796	16140
796	16497
796	16601
796	16806
796	17283
796	17389
796	17683
796	17806
796	17986
796	18141
796	18534
796	18755
796	18878
796	19216
796	19355
796	19484
796	19525
796	20085
796	20150
796	20537
796	20636
796	21013
796	21571
796	21624
796	22194
796	22246
796	22688
796	22998
796	23017
796	23024
796	23390
796	23427
796	23637
796	23744
796	23836
796	23937
796	24312
796	24365
796	24371
796	24552
796	24840
796	24869
796	25230
796	25239
796	25381
796	25531
796	25612
796	25967
796	25978
796	26105
796	26122
796	26336
796	26561
796	26651
796	26763
796	26769
796	27074
796	27611
796	27641
797	277
797	759
797	902
797	1563
797	2606
797	3268
797	3337
797	3489
797	3490
797	3520
797	3943
797	3945
797	3972
797	5206
797	6673
797	6690
797	7447
797	7962
797	8343
797	9055
797	10258
797	11560
797	12489
797	14176
797	14675
797	16132
797	16265
797	18225
797	19109
797	19187
797	19333
797	19340
797	19536
797	19989
797	20224
797	20242
797	20767
797	21392
797	21884
797	22058
797	22346
797	23231
797	24349
797	24782
797	25193
809	273
809	1541
809	3552
809	5833
809	9147
809	9556
809	9663
809	9693
809	9725
809	10181
809	10382
809	12401
809	15551
809	16049
809	17122
809	19525
809	21746
809	21780
809	23412
809	27422
811	4158
811	4498
811	5538
811	5793
811	8519
811	9546
811	9603
811	9799
811	11256
811	12143
811	12210
811	12767
811	15422
811	15816
811	16022
811	16446
811	21427
811	23229
811	24223
811	25409
811	25860
811	26008
811	27004
811	27424
815	1820
815	6410
815	6735
815	10076
815	10424
815	11147
815	12719
815	12904
815	12911
815	13442
815	13581
815	13703
815	15402
815	16092
815	16686
815	17722
815	18121
815	19989
815	20021
815	20226
815	20364
815	21873
815	22454
815	25956
825	2336
825	2566
825	3022
825	3456
825	4945
825	5180
825	6764
825	7220
825	8997
825	11146
825	11645
825	12911
825	13146
825	13731
825	14022
825	15120
825	15352
825	16092
825	16645
825	17575
825	17831
825	18067
825	18406
825	18552
825	18994
825	19182
825	20240
825	20241
825	20785
825	20945
825	21767
825	22210
825	22993
825	23299
825	23969
825	25011
825	25109
825	25398
825	25687
825	26709
825	27002
833	1289
833	1822
833	3409
833	6618
833	8781
833	9074
833	10390
833	10887
833	12592
833	12681
833	15246
833	15487
833	17587
833	18123
833	19923
833	20164
833	20229
833	21887
833	24247
833	26120
833	27650
834	2517
834	2769
834	2771
834	3241
834	3614
834	3774
834	4087
834	6395
834	6856
834	7624
834	8316
834	9384
834	10156
834	10936
834	11740
834	13394
834	13519
834	14058
834	14149
834	14334
834	17165
834	17980
834	19532
834	19674
834	21397
834	24411
834	24723
834	25100
834	25132
834	26913
834	27587
842	3286
842	3417
842	4307
842	4810
842	4832
842	6682
842	6696
842	8768
842	9014
842	9749
842	9755
842	10567
842	11177
842	11475
842	12483
842	15025
842	19621
842	21386
842	23672
842	24620
857	36
857	56
857	573
857	721
857	803
857	1201
857	1511
857	2264
857	2313
857	2729
857	3059
857	3922
857	4000
857	4507
857	4738
857	5425
857	5903
857	6083
857	7660
857	8083
857	8217
857	8287
857	8577
857	9081
857	9393
857	9680
857	9947
857	10026
857	10156
857	10301
857	10305
857	10321
857	10696
857	10870
857	10899
857	11418
857	11851
857	12018
857	12235
857	12496
857	12505
857	12602
857	14083
857	15268
857	15478
857	15624
857	15650
857	15812
857	15850
857	15912
857	16578
857	17190
857	18096
857	18326
857	19029
857	19267
857	20042
857	20347
857	20838
857	20911
857	21422
857	21473
857	22261
857	22316
857	22335
857	22424
857	22626
857	22920
857	23164
857	23747
857	23938
857	24267
857	25406
857	25445
857	25778
857	25798
857	26464
857	26538
857	26616
857	26974
859	2161
859	5662
859	7022
859	7282
859	9163
859	9534
859	10034
859	10111
859	10321
859	10707
859	11646
859	11770
859	12009
859	12574
859	13608
859	13847
859	15563
859	15665
859	15875
859	16645
859	16832
859	18065
859	18194
859	20293
859	20960
859	21352
859	24302
859	24830
859	25039
859	25994
859	27499
867	2974
867	4446
867	9215
867	12602
867	13574
867	14954
867	15814
867	16092
867	18700
867	18984
867	19447
867	19869
867	19913
867	23118
867	23459
867	23714
867	25021
867	25318
867	25715
867	26824
867	26879
869	371
869	2161
869	2746
869	4639
869	4688
869	4932
869	4945
869	5030
869	8350
869	8811
869	9605
869	9921
869	11503
869	11529
869	12300
869	13057
869	14202
869	14379
869	14829
869	16150
869	16173
869	17142
869	18480
869	21025
869	21378
869	21806
869	23737
869	24045
869	24349
869	25439
871	39
871	398
871	435
871	946
871	1742
871	2566
871	3530
871	4204
871	5457
871	5917
871	7358
871	7470
871	7628
871	8396
871	8577
871	8579
871	8692
871	10001
871	10402
871	11958
871	12534
871	13056
871	13419
871	13765
871	13960
871	14416
871	14510
871	14920
871	15085
871	15120
871	15933
871	16672
871	16949
871	17320
871	17923
871	18244
871	19156
871	19577
871	19776
871	21712
871	21780
871	22072
871	22818
871	22868
871	23733
871	24402
871	25440
871	25810
871	27000
871	27246
871	27676
874	2539
874	2570
874	4941
874	8095
874	10252
874	11693
874	12904
874	14379
874	15850
874	16645
874	17198
874	17359
874	17512
874	18379
874	20722
874	22414
874	23671
874	23865
874	25687
874	27280
883	853
883	1845
883	5774
883	5805
883	7059
883	8663
883	8740
883	8893
883	9248
883	9951
883	13087
883	15234
883	15867
883	16735
883	19349
883	19866
883	23369
883	24985
883	25694
883	26705
